total_shots,num_flagged,num_discarded,num_incorrect
1000000,89262,0,0
1000000,89393,0,0
1000000,89694,0,1
1000000,89510,0,3
1000000,89439,0,2
1000000,89310,0,0
1000000,89070,0,0
1000000,89290,0,0
1000000,90005,0,1
1000000,89030,0,1
1000000,89380,0,1
1000000,89189,0,1
1000000,89644,0,0
1000000,89565,0,0
1000000,89104,0,1
1000000,89169,0,1
1000000,89008,0,2
1000000,89663,0,0
1000000,89102,0,0
1000000,89268,0,0
1000000,89508,0,1
1000000,89444,0,1
1000000,89601,0,0
1000000,89738,0,2
1000000,89657,0,1
1000000,89998,0,2
1000000,89296,0,0
1000000,88890,0,0
1000000,89711,0,3
1000000,89109,0,0
1000000,89635,0,1
1000000,89061,0,1
1000000,89947,0,0
1000000,89983,0,0
1000000,89345,0,0
1000000,89648,0,0
1000000,89325,0,1
1000000,89496,0,0
1000000,89178,0,1
1000000,89339,0,2
1000000,89267,0,1
1000000,89547,0,0
1000000,89121,0,0
1000000,89507,0,1
1000000,89274,0,2
1000000,89707,0,0
1000000,89459,0,2
1000000,89298,0,0
1000000,89657,0,2
1000000,89949,0,0
1000000,89749,0,2
1000000,89744,0,2
1000000,89936,0,0
1000000,89508,0,1
1000000,89977,0,0
1000000,89361,0,1
1000000,89903,0,0
1000000,88726,0,0
1000000,89528,0,3
1000000,89222,0,0
1000000,89399,0,1
1000000,89281,0,0
1000000,89244,0,0
1000000,89623,0,1
1000000,89709,0,0
1000000,89432,0,1
1000000,89773,0,0
1000000,89728,0,0
1000000,89452,0,1
1000000,89753,0,0
1000000,89295,0,0
1000000,89558,0,1
1000000,89411,0,0
1000000,89345,0,1
1000000,89239,0,0
1000000,89337,0,0
1000000,89771,0,1
1000000,89499,0,1
1000000,89428,0,0
1000000,89978,0,0
1000000,89733,0,0
1000000,88583,0,1
1000000,89876,0,0
1000000,89398,0,1
1000000,89525,0,1
1000000,89369,0,0
1000000,89442,0,0
1000000,89220,0,1
1000000,89891,0,0
1000000,89201,0,0
1000000,89429,0,1
1000000,89376,0,3
1000000,89371,0,1
1000000,89560,0,0
1000000,89240,0,0
1000000,89279,0,2
1000000,90062,0,0
1000000,89900,0,1
1000000,89679,0,0
1000000,89653,0,0
1000000,89437,0,1
1000000,89488,0,0
1000000,90041,0,2
1000000,89197,0,1
1000000,89096,0,0
1000000,90073,0,1
1000000,89699,0,0
1000000,89059,0,2
1000000,89245,0,0
1000000,89438,0,0
1000000,89616,0,3
1000000,89675,0,0
1000000,89163,0,1
1000000,89638,0,2
1000000,89528,0,1
1000000,89755,0,1
1000000,89103,0,0
1000000,89618,0,1
1000000,89448,0,0
1000000,89276,0,0
1000000,89265,0,1
1000000,89433,0,1
1000000,89528,0,1
1000000,89910,0,2
1000000,88886,0,2
1000000,89305,0,0
1000000,89641,0,1
1000000,89497,0,1
1000000,89657,0,1
1000000,89993,0,0
1000000,89501,0,0
1000000,89390,0,0
1000000,88999,0,1
1000000,89147,0,2
1000000,89451,0,0
1000000,89436,0,0
1000000,89087,0,0
1000000,89224,0,0
1000000,89598,0,0
1000000,88711,0,0
1000000,89670,0,1
1000000,89339,0,2
1000000,89557,0,1
1000000,89182,0,0
1000000,89565,0,1
1000000,89444,0,3
1000000,88894,0,2
1000000,89884,0,2
1000000,89749,0,0
1000000,89130,0,0
1000000,89335,0,2
1000000,89005,0,1
1000000,88720,0,1
1000000,88935,0,2
1000000,89188,0,2
1000000,89657,0,1
1000000,89083,0,1
1000000,89510,0,2
1000000,88977,0,1
1000000,90031,0,0
1000000,88996,0,1
1000000,89936,0,1
1000000,89204,0,1
1000000,89816,0,3
1000000,89584,0,3
1000000,89413,0,0
1000000,88993,0,1
1000000,89355,0,0
1000000,89360,0,0
1000000,89304,0,0
1000000,90135,0,1
1000000,89272,0,1
1000000,89632,0,1
1000000,89561,0,2
1000000,89556,0,0
1000000,89632,0,1
1000000,89907,0,1
1000000,89307,0,1
1000000,89634,0,1
1000000,89497,0,1
1000000,90137,0,2
1000000,89274,0,0
1000000,89415,0,0
1000000,89299,0,0
1000000,89806,0,1
1000000,88861,0,0
1000000,89881,0,1
1000000,89206,0,0
1000000,89901,0,2
1000000,89296,0,2
1000000,89484,0,1
1000000,89339,0,1
1000000,89345,0,2
1000000,89650,0,1
1000000,89193,0,0
1000000,89145,0,0
1000000,89732,0,1
1000000,88981,0,0
1000000,89578,0,2
1000000,89773,0,3
1000000,89412,0,0
1000000,89880,0,1
1000000,89541,0,1
1000000,89433,0,2
1000000,89613,0,4
1000000,89310,0,0
1000000,89268,0,2
1000000,89287,0,0
1000000,89820,0,0
1000000,89962,0,0
1000000,89373,0,1
1000000,89254,0,0
1000000,89036,0,1
1000000,89699,0,1
1000000,89404,0,1
1000000,89235,0,0
1000000,89733,0,2
1000000,89180,0,0
1000000,89465,0,1
1000000,89347,0,0
1000000,89238,0,0
1000000,89663,0,2
1000000,89536,0,0
1000000,89439,0,2
1000000,89209,0,2
1000000,89627,0,0
1000000,89478,0,1
1000000,89729,0,0
1000000,88903,0,0
1000000,89715,0,1
1000000,89942,0,0
1000000,89593,0,1
1000000,89332,0,0
1000000,89483,0,0
1000000,89152,0,1
1000000,89288,0,0
1000000,89723,0,1
1000000,89613,0,2
1000000,89238,0,1
1000000,89258,0,0
1000000,89356,0,2
