total_shots,num_flagged,num_discarded,num_incorrect
1000000,88835,0,2
1000000,89209,0,1
1000000,88893,0,0
1000000,89327,0,0
1000000,89034,0,0
1000000,89230,0,2
1000000,88758,0,1
1000000,88893,0,0
1000000,89344,0,0
1000000,89237,0,2
