total_shots,num_flagged,num_discarded,num_incorrect
1000000,8553,0,13
1000000,8631,0,19
1000000,8542,0,18
1000000,8752,0,26
1000000,8697,0,21
1000000,8664,0,13
1000000,8844,0,11
1000000,8570,0,19
1000000,8578,0,19
1000000,8731,0,19
1000000,8580,0,16
1000000,8408,0,14
1000000,8640,0,19
1000000,8766,0,17
1000000,8686,0,13
1000000,8728,0,18
1000000,8601,0,13
1000000,8561,0,18
1000000,8690,0,11
1000000,8625,0,18
1000000,8554,0,21
1000000,8669,0,18
1000000,8573,0,10
1000000,8747,0,14
1000000,8678,0,16
1000000,8664,0,11
1000000,8626,0,13
1000000,8797,0,23
1000000,8664,0,14
1000000,8666,0,17
1000000,8907,0,16
1000000,8666,0,21
1000000,8804,0,18
1000000,8547,0,16
1000000,8508,0,19
1000000,8599,0,19
1000000,8661,0,19
1000000,8555,0,12
1000000,8627,0,21
1000000,8714,0,19
1000000,8675,0,16
1000000,8768,0,9
1000000,8812,0,18
1000000,8681,0,21
1000000,8652,0,15
1000000,8730,0,15
1000000,8542,0,18
1000000,8718,0,16
1000000,8676,0,11
1000000,8627,0,25
1000000,8515,0,15
1000000,8615,0,9
1000000,8581,0,21
1000000,8720,0,20
1000000,8609,0,19
1000000,8750,0,17
1000000,8564,0,15
1000000,8769,0,21
1000000,8602,0,17
1000000,8659,0,20
1000000,8587,0,20
1000000,8678,0,15
1000000,8759,0,12
1000000,8710,0,18
1000000,8841,0,17
1000000,8686,0,19
