total_shots,num_flagged,num_discarded,num_incorrect
1000000,88763,0,0
1000000,88350,0,0
1000000,88669,0,0
1000000,87805,0,1
1000000,88208,0,2
1000000,88267,0,1
1000000,88302,0,2
1000000,88293,0,0
1000000,88427,0,2
1000000,88009,0,2
1000000,87979,0,1
1000000,88100,0,0
1000000,88324,0,0
1000000,88745,0,1
1000000,87856,0,1
1000000,88421,0,1
1000000,88006,0,1
1000000,88354,0,0
1000000,88292,0,1
1000000,88187,0,2
1000000,88005,0,0
1000000,88868,0,1
1000000,88350,0,3
1000000,88087,0,1
1000000,88626,0,0
1000000,88758,0,0
1000000,87907,0,0
1000000,88530,0,0
1000000,88563,0,0
1000000,88562,0,0
1000000,88316,0,0
1000000,88555,0,1
1000000,88450,0,1
1000000,88122,0,4
1000000,88483,0,0
1000000,88272,0,0
1000000,87761,0,0
1000000,88246,0,1
1000000,88390,0,0
1000000,87859,0,0
1000000,87850,0,1
1000000,88977,0,0
1000000,88243,0,1
1000000,88197,0,1
1000000,87894,0,0
1000000,88434,0,2
1000000,88174,0,2
1000000,88446,0,1
1000000,88221,0,0
1000000,88011,0,1
1000000,88002,0,3
1000000,88131,0,1
1000000,87939,0,0
1000000,88285,0,0
1000000,88215,0,2
1000000,88602,0,0
1000000,88439,0,0
1000000,88329,0,1
1000000,88350,0,0
1000000,88555,0,2
1000000,88353,0,1
1000000,88514,0,1
1000000,88085,0,1
1000000,88039,0,2
1000000,88793,0,2
1000000,87909,0,0
1000000,88631,0,3
1000000,88103,0,1
1000000,88615,0,2
1000000,88069,0,0
1000000,88788,0,2
1000000,88429,0,2
1000000,88300,0,1
1000000,88085,0,0
1000000,88011,0,1
1000000,88254,0,1
1000000,88330,0,1
1000000,88356,0,1
1000000,88590,0,0
1000000,87978,0,0
1000000,88558,0,3
1000000,88213,0,1
1000000,88031,0,1
1000000,88382,0,0
1000000,88565,0,0
1000000,88336,0,1
1000000,88418,0,1
1000000,88535,0,1
1000000,88539,0,1
1000000,88094,0,1
1000000,88016,0,0
1000000,88110,0,1
1000000,88385,0,1
1000000,88231,0,1
1000000,88177,0,1
1000000,88294,0,2
1000000,87922,0,2
1000000,87940,0,0
1000000,88375,0,0
1000000,88688,0,1
1000000,88560,0,0
1000000,88517,0,2
1000000,88310,0,0
1000000,88277,0,1
1000000,88195,0,1
1000000,88740,0,1
1000000,88418,0,0
1000000,88494,0,0
1000000,88534,0,0
1000000,88328,0,0
1000000,88283,0,1
1000000,88885,0,0
1000000,88339,0,1
1000000,88406,0,1
1000000,88370,0,1
1000000,87761,0,1
1000000,88347,0,0
1000000,87952,0,0
1000000,87830,0,3
1000000,88162,0,1
1000000,88453,0,0
1000000,88729,0,0
1000000,87982,0,2
1000000,88603,0,0
1000000,88336,0,0
1000000,88424,0,2
1000000,88066,0,1
1000000,88139,0,0
1000000,87884,0,1
1000000,88368,0,0
1000000,88109,0,0
1000000,87916,0,0
1000000,88254,0,5
1000000,88184,0,0
1000000,88143,0,0
1000000,88543,0,2
1000000,88327,0,0
1000000,88641,0,1
1000000,88488,0,0
1000000,88702,0,2
1000000,88708,0,0
1000000,88267,0,2
1000000,88423,0,0
1000000,87971,0,1
1000000,88163,0,0
1000000,88608,0,1
1000000,88571,0,2
1000000,88200,0,1
1000000,88231,0,0
1000000,88277,0,0
1000000,88520,0,0
1000000,88461,0,1
1000000,88349,0,0
1000000,88497,0,0
1000000,88641,0,1
1000000,87872,0,1
1000000,88259,0,2
1000000,88419,0,2
1000000,88427,0,0
1000000,88681,0,0
1000000,88256,0,1
1000000,87990,0,0
1000000,88776,0,0
1000000,87749,0,1
1000000,88340,0,1
1000000,88104,0,0
1000000,88411,0,1
1000000,88204,0,0
1000000,88072,0,0
1000000,88228,0,1
1000000,88701,0,3
1000000,88671,0,2
1000000,88786,0,1
1000000,88067,0,1
1000000,88179,0,1
1000000,87887,0,1
1000000,88535,0,0
1000000,88266,0,0
1000000,88990,0,0
1000000,88337,0,0
1000000,87679,0,0
1000000,88024,0,0
1000000,88222,0,0
1000000,88211,0,0
1000000,88198,0,1
1000000,88313,0,1
1000000,88557,0,1
1000000,87949,0,0
1000000,88593,0,1
1000000,88715,0,1
1000000,88149,0,2
1000000,88394,0,2
1000000,88491,0,2
1000000,87907,0,1
1000000,88381,0,3
1000000,88229,0,1
1000000,88371,0,0
1000000,88686,0,0
1000000,88453,0,1
1000000,88173,0,1
1000000,88226,0,0
1000000,88357,0,0
1000000,88483,0,0
1000000,88200,0,0
1000000,88181,0,1
1000000,88411,0,1
1000000,88385,0,1
1000000,88149,0,0
1000000,88049,0,2
1000000,87985,0,0
1000000,88651,0,0
1000000,88218,0,1
1000000,87924,0,2
1000000,88385,0,2
1000000,88162,0,1
1000000,88304,0,0
1000000,87990,0,1
1000000,88441,0,1
1000000,88187,0,0
1000000,87990,0,0
1000000,88113,0,1
1000000,88388,0,1
1000000,88101,0,0
1000000,88268,0,0
1000000,88351,0,0
1000000,87784,0,1
1000000,88172,0,0
1000000,88189,0,3
1000000,87807,0,2
1000000,88454,0,1
1000000,88116,0,0
1000000,88601,0,0
1000000,88241,0,0
1000000,88859,0,0
1000000,88416,0,1
1000000,87965,0,1
1000000,88561,0,0
1000000,88368,0,0
1000000,88019,0,0
1000000,88415,0,1
1000000,88533,0,2
1000000,88413,0,1
1000000,88250,0,1
1000000,88281,0,0
1000000,88795,0,0
1000000,88449,0,0
1000000,88515,0,0
1000000,87813,0,0
1000000,88832,0,0
1000000,88057,0,2
1000000,88318,0,2
1000000,88420,0,2
1000000,88706,0,0
1000000,88217,0,1
1000000,88562,0,0
1000000,88145,0,1
1000000,88382,0,0
1000000,88174,0,0
1000000,88630,0,0
1000000,88075,0,1
1000000,88230,0,2
1000000,88052,0,0
1000000,87899,0,0
1000000,87974,0,2
1000000,88512,0,0
1000000,88185,0,2
1000000,88196,0,1
1000000,88641,0,1
1000000,88299,0,2
1000000,88808,0,0
1000000,88065,0,1
1000000,88422,0,2
1000000,88034,0,0
1000000,88128,0,0
1000000,87976,0,1
1000000,88526,0,1
1000000,88442,0,0
1000000,88219,0,2
1000000,88631,0,0
1000000,87896,0,1
1000000,88055,0,0
1000000,88634,0,1
1000000,88536,0,0
1000000,88256,0,0
1000000,88461,0,1
1000000,87833,0,1
1000000,88610,0,0
1000000,88433,0,1
1000000,88232,0,1
1000000,88624,0,1
1000000,88286,0,1
1000000,88145,0,2
1000000,88452,0,1
1000000,88047,0,1
1000000,88414,0,0
1000000,88069,0,1
1000000,88366,0,2
1000000,88556,0,0
1000000,88190,0,0
1000000,87956,0,0
1000000,88440,0,0
1000000,88405,0,0
1000000,88316,0,3
1000000,88105,0,2
1000000,87771,0,0
1000000,87742,0,0
1000000,88079,0,1
1000000,88235,0,1
1000000,88378,0,0
1000000,88081,0,1
1000000,88211,0,0
1000000,88087,0,0
1000000,88358,0,1
1000000,88135,0,1
1000000,88145,0,3
1000000,88117,0,1
1000000,88687,0,0
1000000,88252,0,2
1000000,88498,0,1
1000000,87899,0,2
1000000,88500,0,2
1000000,88320,0,1
1000000,87659,0,0
1000000,88002,0,0
1000000,88128,0,1
1000000,88459,0,0
1000000,88430,0,0
1000000,88180,0,0
1000000,88215,0,0
1000000,88414,0,2
1000000,88720,0,3
1000000,88328,0,0
1000000,87748,0,0
1000000,88240,0,0
1000000,88436,0,0
1000000,88375,0,1
1000000,88425,0,0
1000000,88830,0,1
1000000,88419,0,0
1000000,87953,0,1
1000000,88311,0,0
1000000,88292,0,0
1000000,87892,0,1
1000000,88224,0,1
1000000,88182,0,1
1000000,88233,0,2
1000000,88638,0,1
1000000,88325,0,1
1000000,88548,0,0
1000000,88041,0,1
1000000,88164,0,0
1000000,88588,0,0
1000000,87911,0,0
1000000,87956,0,0
1000000,88423,0,2
1000000,88601,0,1
1000000,88370,0,0
1000000,87957,0,0
1000000,88207,0,2
1000000,88127,0,0
1000000,88416,0,0
1000000,88123,0,1
1000000,88143,0,2
1000000,88178,0,0
1000000,88492,0,3
1000000,88709,0,2
1000000,88051,0,0
1000000,88489,0,1
1000000,88205,0,1
1000000,88525,0,1
1000000,88405,0,1
1000000,88240,0,1
1000000,88637,0,2
1000000,87772,0,1
1000000,88465,0,2
1000000,88001,0,0
1000000,88376,0,0
1000000,88350,0,0
1000000,88268,0,2
1000000,88594,0,1
1000000,88495,0,1
1000000,88107,0,1
1000000,88030,0,1
1000000,87703,0,0
1000000,88833,0,1
1000000,88195,0,1
1000000,88155,0,0
1000000,88180,0,1
1000000,88466,0,2
1000000,87975,0,2
1000000,88078,0,3
1000000,88270,0,1
1000000,88647,0,0
1000000,88575,0,1
1000000,88093,0,0
1000000,88515,0,0
1000000,87768,0,1
1000000,88322,0,1
1000000,87890,0,1
1000000,87995,0,0
1000000,87826,0,2
1000000,88753,0,1
1000000,88278,0,1
1000000,88291,0,2
1000000,88028,0,2
1000000,88245,0,1
1000000,87979,0,1
1000000,88078,0,0
1000000,88054,0,0
1000000,87921,0,0
1000000,88252,0,1
1000000,88156,0,0
1000000,88146,0,2
1000000,88149,0,2
1000000,88299,0,0
1000000,88308,0,0
1000000,88188,0,1
1000000,88367,0,3
1000000,88749,0,1
1000000,87714,0,1
1000000,88491,0,0
1000000,88415,0,2
1000000,88586,0,1
1000000,88399,0,0
1000000,88161,0,0
1000000,88443,0,1
1000000,87986,0,1
1000000,88302,0,1
1000000,88417,0,0
1000000,88339,0,3
1000000,88333,0,0
1000000,88736,0,0
1000000,88576,0,0
1000000,88256,0,1
1000000,88236,0,0
1000000,88005,0,0
1000000,88358,0,0
1000000,88020,0,1
1000000,88226,0,2
1000000,88592,0,0
1000000,88391,0,0
1000000,88678,0,3
1000000,88485,0,1
1000000,88554,0,1
1000000,88408,0,2
1000000,87696,0,0
1000000,87858,0,1
1000000,88548,0,2
1000000,88279,0,1
1000000,88179,0,2
1000000,88087,0,1
1000000,88389,0,1
1000000,88378,0,0
1000000,88293,0,0
1000000,88512,0,0
1000000,88531,0,0
1000000,88550,0,0
1000000,88286,0,1
1000000,88214,0,1
1000000,87901,0,0
1000000,88336,0,1
1000000,88282,0,0
1000000,88542,0,0
1000000,88242,0,0
1000000,88852,0,0
1000000,88392,0,0
1000000,88664,0,0
1000000,88231,0,1
1000000,88695,0,1
1000000,88422,0,1
1000000,88319,0,0
1000000,88081,0,0
1000000,88720,0,0
1000000,88256,0,1
1000000,88122,0,2
1000000,88461,0,0
1000000,88151,0,0
1000000,88657,0,0
1000000,88768,0,2
1000000,88345,0,1
1000000,88402,0,2
1000000,87899,0,1
1000000,89301,0,2
1000000,88435,0,0
1000000,88622,0,1
1000000,88125,0,0
1000000,88396,0,0
1000000,88107,0,0
1000000,88808,0,0
1000000,88351,0,1
1000000,88526,0,0
1000000,88232,0,0
1000000,88752,0,1
1000000,88095,0,0
1000000,87862,0,1
1000000,88055,0,3
1000000,88224,0,2
1000000,87935,0,2
1000000,88097,0,0
1000000,87784,0,1
1000000,88200,0,0
1000000,88325,0,1
1000000,88125,0,3
1000000,88116,0,1
1000000,88243,0,1
1000000,88309,0,1
1000000,87925,0,0
1000000,88778,0,0
1000000,87953,0,1
1000000,88485,0,1
1000000,88057,0,0
1000000,88298,0,0
1000000,88538,0,2
1000000,88252,0,1
1000000,88463,0,1
1000000,88503,0,1
1000000,88104,0,1
1000000,87832,0,2
1000000,88216,0,1
1000000,88380,0,2
1000000,88891,0,1
1000000,88304,0,1
1000000,88244,0,0
1000000,88423,0,1
1000000,88132,0,0
1000000,88818,0,2
1000000,87928,0,2
1000000,88458,0,1
1000000,88150,0,1
1000000,88592,0,0
1000000,88433,0,0
1000000,88162,0,2
1000000,88604,0,1
