total_shots,num_flagged,num_discarded,num_incorrect
1000000,88968,0,1
1000000,89043,0,0
1000000,88717,0,0
1000000,88952,0,1
1000000,88583,0,0
1000000,88718,0,0
1000000,88137,0,0
1000000,88964,0,0
1000000,88537,0,0
1000000,88831,0,1
1000000,88391,0,0
1000000,88396,0,2
1000000,88812,0,1
1000000,88752,0,0
1000000,88813,0,0
1000000,88526,0,1
1000000,89015,0,0
1000000,88795,0,0
1000000,88787,0,0
1000000,88470,0,0
1000000,88717,0,1
1000000,89062,0,1
1000000,89088,0,0
1000000,88791,0,0
1000000,88502,0,0
1000000,88347,0,0
1000000,88446,0,1
1000000,88651,0,0
1000000,88964,0,0
1000000,88408,0,0
1000000,88180,0,0
1000000,88780,0,0
1000000,89571,0,0
1000000,88514,0,0
1000000,88294,0,0
1000000,88827,0,0
1000000,88456,0,1
1000000,88273,0,1
1000000,88401,0,0
1000000,89350,0,0
1000000,88865,0,0
1000000,88770,0,0
1000000,88103,0,0
1000000,88916,0,1
1000000,88580,0,0
1000000,89178,0,0
1000000,88838,0,1
1000000,89087,0,0
1000000,88212,0,1
1000000,88961,0,1
1000000,88520,0,0
1000000,88774,0,0
1000000,88970,0,2
1000000,88559,0,0
1000000,88532,0,0
1000000,89044,0,0
1000000,89083,0,0
1000000,88811,0,0
1000000,89339,0,0
1000000,88885,0,1
1000000,88425,0,0
1000000,88761,0,1
1000000,88603,0,0
1000000,88840,0,0
1000000,89127,0,0
1000000,88148,0,1
1000000,89052,0,0
1000000,88671,0,0
1000000,88590,0,0
1000000,88789,0,1
1000000,88460,0,0
1000000,88454,0,0
1000000,88673,0,0
1000000,88757,0,0
1000000,88714,0,1
1000000,88989,0,0
1000000,88710,0,0
1000000,88454,0,0
1000000,88783,0,0
1000000,88325,0,0
1000000,88617,0,0
1000000,89082,0,0
1000000,88803,0,0
1000000,88404,0,0
1000000,88994,0,0
1000000,88505,0,1
1000000,88489,0,0
1000000,88621,0,0
1000000,88624,0,0
1000000,88956,0,0
1000000,88708,0,1
1000000,88647,0,1
1000000,89089,0,0
1000000,88992,0,0
1000000,88504,0,0
1000000,88606,0,0
1000000,88854,0,5
1000000,88671,0,1
1000000,89070,0,0
1000000,88502,0,2
1000000,88706,0,0
1000000,88989,0,1
1000000,88803,0,0
