total_shots,num_flagged,num_discarded,num_incorrect
1000000,87997,0,1
1000000,88321,0,1
1000000,88164,0,0
1000000,88577,0,1
1000000,88469,0,0
1000000,87970,0,1
1000000,87998,0,0
1000000,88103,0,0
1000000,88467,0,0
1000000,88332,0,2
1000000,87760,0,0
1000000,88164,0,0
1000000,88470,0,0
1000000,87761,0,1
1000000,88278,0,2
1000000,87872,0,2
1000000,88927,0,0
1000000,88129,0,0
1000000,88137,0,0
1000000,88722,0,3
1000000,88400,0,1
1000000,87851,0,3
1000000,88470,0,1
1000000,88357,0,0
1000000,87913,0,0
1000000,87689,0,1
1000000,88286,0,0
1000000,88667,0,1
1000000,87963,0,0
1000000,87859,0,2
1000000,87835,0,1
1000000,88053,0,0
1000000,88278,0,1
1000000,88101,0,2
1000000,88542,0,0
1000000,88060,0,1
1000000,88138,0,0
1000000,88108,0,1
1000000,88047,0,2
1000000,88432,0,2
1000000,88569,0,1
1000000,88652,0,1
1000000,88259,0,0
1000000,88011,0,2
1000000,88053,0,0
1000000,88052,0,0
1000000,88210,0,1
1000000,87927,0,0
1000000,88210,0,1
1000000,87994,0,0
1000000,88159,0,0
1000000,87883,0,1
1000000,88319,0,3
1000000,88261,0,1
1000000,88349,0,0
1000000,88271,0,1
1000000,88476,0,1
1000000,88225,0,1
1000000,88198,0,1
1000000,87699,0,0
1000000,88537,0,1
1000000,88654,0,0
1000000,88449,0,1
1000000,88390,0,0
1000000,88322,0,0
1000000,88037,0,2
1000000,88322,0,1
1000000,88259,0,1
1000000,87883,0,1
1000000,87936,0,1
1000000,88730,0,0
1000000,88490,0,2
1000000,87665,0,1
1000000,87691,0,2
1000000,87856,0,0
1000000,88104,0,0
1000000,88046,0,2
1000000,88314,0,1
1000000,88331,0,1
1000000,87847,0,1
1000000,88015,0,1
1000000,87993,0,0
1000000,88433,0,0
1000000,88498,0,1
1000000,88766,0,1
1000000,88159,0,2
