total_shots,num_flagged,num_discarded,num_incorrect
1000000,89652,0,1
1000000,89472,0,2
1000000,89134,0,0
1000000,89946,0,3
1000000,89983,0,0
1000000,89548,0,0
1000000,89401,0,2
1000000,89878,0,1
1000000,89148,0,0
1000000,89545,0,0
1000000,90292,0,0
1000000,89375,0,1
1000000,89989,0,0
1000000,89496,0,0
1000000,89548,0,0
1000000,89961,0,1
1000000,89089,0,0
1000000,89848,0,0
1000000,89478,0,0
1000000,89673,0,2
1000000,90352,0,0
1000000,89827,0,0
1000000,89999,0,0
1000000,89287,0,0
1000000,89385,0,0
1000000,89803,0,1
1000000,89477,0,1
1000000,89808,0,0
1000000,89486,0,1
1000000,90019,0,0
1000000,89272,0,1
1000000,89850,0,1
1000000,89722,0,0
1000000,89509,0,0
1000000,90047,0,1
1000000,88973,0,0
1000000,89689,0,2
1000000,89358,0,1
1000000,89580,0,1
1000000,89578,0,1
1000000,89533,0,1
1000000,89995,0,1
1000000,89742,0,0
1000000,89716,0,1
1000000,89303,0,1
1000000,89406,0,0
